\\ISX\ISX Data\Data_Ruben\IER trait centrfigued\Non-salt treatments\Run 2 Day 7+8\New folder\B06_5.daf
All

Object Number	Area_M01	Area_M02	Area_M03	Area_M04	Area_M05	Area_M06	Area_M07	Area_M08	Area_M09	Area_M10	Area_M11	Area_M12	Area_MC	Height_M01	Height_M02	Height_M03	Height_M04	Height_M05	Height_M06	Height_M07	Height_M08	Height_M09	Height_M10	Height_M11	Height_M12	Length_M01	Length_M02	Length_M03	Length_M04	Length_M05	Length_M06	Length_M07	Length_M08	Length_M09	Length_M10	Length_M11	Length_M12	Width_M01	Width_M02	Width_M03	Width_M04	Width_M05	Width_M06	Width_M07	Width_M08	Width_M09	Width_M10	Width_M11	Width_M12	Aspect Ratio Intensity_M01_Ch01	Aspect Ratio Intensity_M02_Ch02	Aspect Ratio Intensity_M03_Ch03	Aspect Ratio Intensity_M04_Ch04	Aspect Ratio Intensity_M05_Ch05	Aspect Ratio Intensity_M06_Ch06	Aspect Ratio Intensity_M07_Ch07	Aspect Ratio Intensity_M08_Ch08	Aspect Ratio Intensity_M09_Ch09	Aspect Ratio Intensity_M10_Ch10	Aspect Ratio Intensity_M11_Ch11	Aspect Ratio Intensity_M12_Ch12	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M03	Aspect Ratio_M04	Aspect Ratio_M05	Aspect Ratio_M06	Aspect Ratio_M07	Aspect Ratio_M08	Aspect Ratio_M09	Aspect Ratio_M10	Aspect Ratio_M11	Aspect Ratio_M12	Bright Detail Intensity R3_MC_Ch01	Bright Detail Intensity R3_MC_Ch02	Bright Detail Intensity R3_MC_Ch03	Bright Detail Intensity R3_MC_Ch04	Bright Detail Intensity R3_MC_Ch05	Bright Detail Intensity R3_MC_Ch06	Bright Detail Intensity R3_MC_Ch07	Bright Detail Intensity R3_MC_Ch08	Bright Detail Intensity R3_MC_Ch09	Bright Detail Intensity R3_MC_Ch10	Bright Detail Intensity R3_MC_Ch11	Bright Detail Intensity R3_MC_Ch12	Contrast_M01_Ch01	Contrast_M02_Ch02	Contrast_M03_Ch03	Contrast_M04_Ch04	Contrast_M05_Ch05	Contrast_M06_Ch06	Contrast_M07_Ch07	Contrast_M08_Ch08	Contrast_M09_Ch09	Contrast_M10_Ch10	Contrast_M11_Ch11	Contrast_M12_Ch12	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M03_Ch03	Gradient RMS_M04_Ch04	Gradient RMS_M05_Ch05	Gradient RMS_M06_Ch06	Gradient RMS_M07_Ch07	Gradient RMS_M08_Ch08	Gradient RMS_M09_Ch09	Gradient RMS_M10_Ch10	Gradient RMS_M11_Ch11	Gradient RMS_M12_Ch12	Modulation_M01_Ch01	Modulation_M02_Ch02	Modulation_M03_Ch03	Modulation_M04_Ch04	Modulation_M05_Ch05	Modulation_M06_Ch06	Modulation_M07_Ch07	Modulation_M08_Ch08	Modulation_M09_Ch09	Modulation_M10_Ch10	Modulation_M11_Ch11	Modulation_M12_Ch12	Bkgd Mean_Ch01	Bkgd Mean_Ch02	Bkgd Mean_Ch03	Bkgd Mean_Ch04	Bkgd Mean_Ch05	Bkgd Mean_Ch06	Bkgd Mean_Ch07	Bkgd Mean_Ch08	Bkgd Mean_Ch09	Bkgd Mean_Ch10	Bkgd Mean_Ch11	Bkgd Mean_Ch12	Intensity_MC_Ch01	Intensity_MC_Ch02	Intensity_MC_Ch03	Intensity_MC_Ch04	Intensity_MC_Ch05	Intensity_MC_Ch06	Intensity_MC_Ch07	Intensity_MC_Ch08	Intensity_MC_Ch09	Intensity_MC_Ch10	Intensity_MC_Ch11	Intensity_MC_Ch12	Max Pixel_MC_Ch01	Max Pixel_MC_Ch02	Max Pixel_MC_Ch03	Max Pixel_MC_Ch04	Max Pixel_MC_Ch05	Max Pixel_MC_Ch06	Max Pixel_MC_Ch07	Max Pixel_MC_Ch08	Max Pixel_MC_Ch09	Max Pixel_MC_Ch10	Max Pixel_MC_Ch11	Max Pixel_MC_Ch12	Mean Pixel_M01_Ch01	Mean Pixel_M02_Ch02	Mean Pixel_M03_Ch03	Mean Pixel_M04_Ch04	Mean Pixel_M05_Ch05	Mean Pixel_M06_Ch06	Mean Pixel_M07_Ch07	Mean Pixel_M08_Ch08	Mean Pixel_M09_Ch09	Mean Pixel_M10_Ch10	Mean Pixel_M11_Ch11	Mean Pixel_M12_Ch12	Median Pixel_M01_Ch01	Median Pixel_M02_Ch02	Median Pixel_M03_Ch03	Median Pixel_M04_Ch04	Median Pixel_M05_Ch05	Median Pixel_M06_Ch06	Median Pixel_M07_Ch07	Median Pixel_M08_Ch08	Median Pixel_M09_Ch09	Median Pixel_M10_Ch10	Median Pixel_M11_Ch11	Median Pixel_M12_Ch12	Raw Max Pixel_MC_Ch01	Raw Max Pixel_MC_Ch02	Raw Max Pixel_MC_Ch03	Raw Max Pixel_MC_Ch04	Raw Max Pixel_MC_Ch05	Raw Max Pixel_MC_Ch06	Raw Max Pixel_MC_Ch07	Raw Max Pixel_MC_Ch08	Raw Max Pixel_MC_Ch09	Raw Max Pixel_MC_Ch10	Raw Max Pixel_MC_Ch11	Raw Max Pixel_MC_Ch12	Raw Min Pixel_MC_Ch01	Raw Min Pixel_MC_Ch02	Raw Min Pixel_MC_Ch03	Raw Min Pixel_MC_Ch04	Raw Min Pixel_MC_Ch05	Raw Min Pixel_MC_Ch06	Raw Min Pixel_MC_Ch07	Raw Min Pixel_MC_Ch08	Raw Min Pixel_MC_Ch09	Raw Min Pixel_MC_Ch10	Raw Min Pixel_MC_Ch11	Raw Min Pixel_MC_Ch12	Saturation Count_M01_Ch01	Saturation Count_M02_Ch02	Saturation Count_M03_Ch03	Saturation Count_M04_Ch04	Saturation Count_M05_Ch05	Saturation Count_M06_Ch06	Saturation Count_M07_Ch07	Saturation Count_M08_Ch08	Saturation Count_M09_Ch09	Saturation Count_M10_Ch10	Saturation Count_M11_Ch11	Saturation Count_M12_Ch12	Saturation Percent_M01_Ch01	Saturation Percent_M02_Ch02	Saturation Percent_M03_Ch03	Saturation Percent_M04_Ch04	Saturation Percent_M05_Ch05	Saturation Percent_M06_Ch06	Saturation Percent_M07_Ch07	Saturation Percent_M08_Ch08	Saturation Percent_M09_Ch09	Saturation Percent_M10_Ch10	Saturation Percent_M11_Ch11	Saturation Percent_M12_Ch12
0	85	29	27,25	0	70	41,75	39,75	52,75	87,25	24,75	74,5	81,25	91,25	11	6,5	6	0	9,5	8	8,5	9	11	6	10	10,5	11	6,5	6	0	9,5	8	8,5	9	11	6	10	10,5	10	5,5	5,5	0	9	7	6	7,5	9,5	5	9	10	0,898665935433443	0,856599981427853	0,882764167720235	0	0,858220939567419	0,803917045445712	0,66683227262004	0,903503897908562	0,906404361436695	0,798522331495821	0,82198356130859	0,827639505105617	0,888430842724561	0,825873641004541	0,893048425881746	0	0,915286483600196	0,823719377511225	0,663338622827214	0,849672436904845	0,85298355261608	0,790722422412877	0,882755815103175	0,900494476086528	16397,9999549389	973,000014364719	822,999986290932	606,999999761581	4584,00037193298	1270,99999713898	981,999992489815	615,999976694584	18248	769,000026702881	10656,0001716614	1771,99999523163	27,4738390874958	64,9473541659613	17,4628832583533	0	11,2710211696364	20,537068806624	13,0870173782079	7,94165926643524	14,1515361551757	15,1016910708435	7,43356799258695	5,47527910270789	47,0182899527295	29,7332890098326	26,0252834310684	0	23,1692233526338	27,0518642825191	27,0740216181868	22,9583120803062	51,1904687435583	26,8647011384207	21,0692635642237	21,6265005888862	0,517842981760508	0,714285714285714	0,2	0	0,766749379652605	0,43859649122807	0,195402298850575	0,204545454545455	0,394202898550725	0,191011235955056	0,800203873598369	0,626794258373206	799,07012195122	4,78353658536585	26,9634146341463	29,1067073170732	28,8323170731707	28,1493902439024	33,8536585365854	32,1707317073171	800,875	31,1006097560976	30,6615853658537	31,3780487804878	-15135,5945121951	3079,00914634148	1459,35365853658	806,05182926829	29303,2042682926	4612,47256097562	2012,41463414636	2253,68292682927	-4189,375	1823,27743902438	90580,5213414629	14498,0121951221	276,92987804878	45,2164634146341	19,0365853658537	10,8932926829268	358,167682926829	56,8506097560976	20,1463414634146	22,8292682926829	214,125	22,8993902439024	933,338414634146	148,621951219512	-45,258357245337	24,3888772077376	10,3852092190647	0	100,739111498258	23,8565977800497	9,41049240681088	9,47855739220896	-12,4136819484241	13,434743779256	292,751166311997	43,8219512195125	18,9298780487804	26,2164634146341	10,0365853658537	0	64,1676829268293	20,8506097560976	9,14634146341464	7,82926829268293	18,125	14,8993902439024	197,838414634146	27,6219512195122	1076	50	46	40	387	85	54	55	1015	54	964	180	266	1	24	25	33	23	30	30	380	27	48	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	160,75	46,75	38	0	74,5	46,25	46,25	39,25	135,25	40,25	86	78,5	161,5	14,5	8	7	0	10	8	10	7	13,5	7,5	11	10,5	14,5	8	7	0	10	8	10	7	13,5	7,5	11	10,5	14	7,5	6,5	0	9,5	7	7	6,5	12,5	7	10	9,5	0,977456150135888	0,924890813382549	0,980598109373752	0	0,981963569554571	0,974392089473963	0,787944497344742	0,916541412460499	0,888669296034708	0,983835288850724	0,933958689472217	0,936959933575017	0,863362753383705	0,893741370676071	0,946031263419178	0	0,961891268174391	0,877983719035694	0,751729438757415	0,934610944918911	0,888949951824975	0,929317336919661	0,915461081551698	0,918627830355644	31086,9997768402	1805,00000661612	1429,99999713898	1059,99997907877	3105,00000756979	2359,99998152256	1581,99998474121	953,999994516373	28855,0000572205	1560,9999935627	8619,00000786781	2436,00005733967	27,898389678089	90,650508533764	19,106116830261	0	15,4822410294286	35,7987138496935	18,3889927865349	6,63104583114571	19,6126870083431	16,2975133276487	6,71774358362985	20,3280907275714	47,3541395390513	25,6306802675864	23,2495791412819	0	22,6771267766059	30,0762310852889	30,5986505085928	21,4382865064693	51,0103206900125	28,5453706218673	20,4440391153161	22,7698753720859	0,411677753141168	0,666666666666667	0,162162162162162	0	0,700374531835206	0,311111111111111	0,204545454545455	0,217391304347826	0,357243319268636	0,186046511627907	0,821138211382114	0,61576354679803	798,701807228916	4,48809523809524	27,0029761904762	29,139880952381	29,0178571428571	28,0297619047619	33,2172619047619	31,8720238095238	800,955357142857	31,5238095238095	30,8363095238095	31,2708333333333	-22458,3674698789	4593,69047619042	1743,0773809524	905,6369047619	20782,4642857139	3170,7738095238	2059,6488095238	2491,6726190476	-13415,1607142857	1948,61904761901	89841,7440476171	16790,0416666667	214,298192771084	43,5119047619048	16,9970238095238	8,86011904761905	231,982142857143	37,9702380952381	23,7827380952381	25,1279761904762	208,044642857143	20,4761904761905	829,16369047619	167,729166666667	-35,0144044295368	25,0734020881079	9,15491854636594	0	64,8512703739211	16,9215894465894	9,18273809523808	12,3827532605399	-26,1531390282546	10,575569358178	244,061946290142	49,6368099787683	21,2981927710844	26,5119047619048	8,99702380952381	0	42,4821428571429	16,9702380952381	8,78273809523809	12,1279761904762	15,0446428571429	10,4761904761905	162,66369047619	36,7291666666667	1013	48	44	38	261	66	57	57	1009	52	860	199	285	-1	22	25	26	18	28	28	281	23	31	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	80,25	29	27,25	0	75	47,5	37,75	40,25	86	30,75	76,5	83,5	86,75	10,5	6,5	6	0	10	8,5	7,5	7	10,5	6,5	10	10,5	10,5	6,5	6	0	10	8,5	7,5	7	10,5	6,5	10	10,5	9,5	5,5	5,5	0	10	7,5	6,5	7	10	5,5	9,5	10	0,912591689158422	0,952087446259549	0,981375470561264	0	0,916221475420345	0,919075247354124	0,904619023326897	0,909043421447183	0,894308151897604	0,878433376743626	0,935044304422535	0,914329845661383	0,920751004806341	0,88408467768249	0,933208055152727	0	0,983358522710349	0,821954837042548	0,837032574387385	0,924278113296496	0,947056712597909	0,827415429946387	0,944377875703449	0,939960591386727	16993,0001547337	1051,99992358685	792,999992847443	624,999998688698	3722,00001907349	1467,99999880791	707,99999165535	525,999994277954	18681,9998178482	739,999975085258	7612,99999237061	1394,00011920929	37,1380176806937	90,0611331152058	14,7240687405304	0	9,79914582333707	24,4078267821608	13,0487295666067	5,10957940272059	17,6706652646906	13,5671910169948	5,72809233304922	5,23793313505572	48,8123219140043	29,6422426769027	24,4142591794174	0	22,0835976789634	27,2797637260419	26,1981413166423	20,9616266538009	54,2635027916673	26,4272962718907	20,1272825129364	20,7126056569455	0,504439063761098	0,672727272727273	0,150684931506849	0	0,747252747252747	0,423423423423423	0,181818181818182	0,186813186813187	0,355618776671408	0,186046511627907	0,799789251844046	0,623188405797101	798,914634146341	4,64634146341463	27,0091463414634	29,3719512195122	29,0274390243902	27,780487804878	33,4176829268293	31,8109756097561	801,487804878049	31,4146341463415	30,9451219512195	31,1829268292683	-18286,3780487806	3060,71951219514	1354,82621951218	761,932926829268	29241,4786585366	4699,17073170729	2011,06402439025	2293,59146341465	-5957,26829268286	1832,1219512195	92561,042682926	15785,524390244	159,085365853659	45,3536585365854	16,9908536585366	11,6280487804878	320,97256097561	53,219512195122	18,5823170731707	24,1890243902439	170,512195121951	20,5853658536585	882,05487804878	148,817073170732	-57,9084036167467	24,8881412952061	9,5046151264265	0	95,5192276422763	22,056354300385	10,178343563237	11,58032873807	-17,3947816222346	11,9756097560975	295,466642754661	47,008689937199	19,0853658536586	27,3536585365854	9,99085365853659	0	63,9725609756098	17,219512195122	10,5823170731707	11,1890243902439	15,0121951219512	12,5853658536585	215,05487804878	31,8170731707317	958	50	44	41	350	81	52	56	972	52	913	180	228	0	22	26	34	23	31	31	379	28	69	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	109,75	77,25	55,5	0	77,75	68,25	55,25	59,75	108,75	57,25	89	78	115	12,5	10,5	8,5	0	10	10	8,5	9	12,5	8,5	10,5	10	12,5	10,5	8,5	0	10	10	8,5	9	12,5	8,5	10,5	10	11,5	9,5	8	0	9,5	8,5	8	8	10,5	8	10,5	9,5	0,983771072568855	0,685372374786624	0,936424056669952	0	0,943396760593881	0,926694940929968	0,864329840029458	0,900254523064063	0,924937264864519	0,892326083284789	0,927220744908148	0,723512115864063	0,842393870702146	0,938270572361713	0,895263401114792	0	0,940237893805785	0,925970560731814	0,949817638058681	0,862135079503841	0,874652150177863	0,907840430423352	0,924622409659208	0,921321618233616	25332,9999022484	1885,99995458126	1290,00000959635	702,000003814697	10695	2181	1227,99991858006	1134,0001116395	34867,0000064373	1477,00000607967	20968,0000648499	5072,99996328354	38,7271930744745	128,713550691939	26,0175827604265	0	32,3600185487917	27,4254635703806	20,2865585597192	13,741206631609	44,501338247388	33,3665069418848	16,5654995064862	35,2005106409178	53,782618642418	26,48865145558	24,7831943764993	0	23,2986344399286	24,7774788752715	24,7397504794043	23,9101821041568	59,9957198134032	26,6145634902025	21,9020793831531	24,5250548534559	0,357300073367572	0,753424657534247	0,259259259259259	0	0,831615120274914	0,536231884057971	0,310344827586207	0,367521367521368	0,449392712550607	0,339805825242718	0,930383480825959	0,775401069518717	799,522435897436	5,58653846153846	26,9230769230769	29,1570512820513	28,875	28,25	34,7435897435897	33,099358974359	800,019607843137	30,0641025641026	31,4647435897436	31,4775641025641	-33968,3205128209	8086,19230769238	3048,38461538457	1626,75641025641	63508,5	9741	4959,94871794869	5491,2948717948	-15543,019607843	4390,51282051283	204975,217948716	36156,3205128209	345,477564102564	109,413461538462	25,0769230769231	13,8429487179487	612,125	82,75	44,2564102564103	49,900641025641	644,980392156863	45,9358974358974	1752,53525641026	367,522435897436	-77,1511374919697	25,5040764251931	12,8607068607068	0	201,485128617363	35,4935897435897	22,4238310708898	22,3818125737581	-35,7184584178496	18,852928003583	572,453795736095	114,323717948719	-37,5224358974359	24,4134615384615	12,5769230769231	0	178,125	35,75	23,2564102564103	21,900641025641	-20,0196078431372	17,9358974358974	460,035256410256	105,522435897436	1145	115	52	43	641	111	79	83	1445	76	1784	399	357	3	22	25	27	21	29	29	420	26	32	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	124,5	48,75	43,5	35	56,75	49	45,5	50,25	122,75	43,5	85,75	59,75	129,25	12,5	8	7,5	7	9	8,5	7,5	8	12,5	7,5	10,5	8,5	12,5	8	7,5	7	9	8,5	7,5	8	12,5	7,5	10,5	8,5	12	7	7	6,5	8	7	7,5	8	12	7,5	10	8,5	0,907636025055576	0,776030892571402	0,853303297865883	0,866179139346996	0,898983358639359	0,912107635826218	0,932557898201886	0,93819183176246	0,912639191995166	0,978246283009416	0,919942709858867	0,871855334903547	0,941159144019882	0,885442069619182	0,907232445309009	0,803286589197982	0,918840244889615	0,850794704315414	0,9630874697195	0,947804455716184	0,899183383060571	0,993555469360175	0,967778648367935	0,937909469552729	25520,0001981258	1653,99999415874	1277,00004869699	821,999994277954	7319,00001096725	2035,0000089407	1220,99994325638	818,000012397766	22421	1051,00000053644	23702,9999380112	4349,99999380112	34,6343647726078	132,145370255391	15,7618615631797	7,3323925593329	35,8917222678595	22,4036827971721	11,0783553141971	5,99574758163994	18,1397582764291	12,9595189321905	19,0176440336309	25,077428509888	43,9250073088545	26,8058805455968	24,0541965776235	24,2511876042167	26,3306050992522	26,9066492480308	23,6161233273205	23,1484896201013	54,6999804418242	25,8985306520947	24,2176650855076	25,5715151472871	0,434451219512195	0,757575757575758	0,234567901234568	0,146666666666667	0,827529021558872	0,567567567567568	0,344827586206897	0,394957983193277	0,29676511954993	0,333333333333333	0,919201995012469	0,791044776119403	799,688888888889	4,54722222222222	26,9166666666667	29,3027777777778	29,0111111111111	27,9416666666667	33,5722222222222	31,9277777777778	800,375	31,5944444444444	30,8722222222222	31,2444444444444	-35212,1555555552	6130,08611111104	2441,08333333335	1266,4638888889	45999,2555555556	7551,15833333336	4344,16111111115	4848,33888888885	-14853,875	3523,67222222223	183141,061111113	32398,6222222222	174,311111111111	81,4527777777778	26,0833333333333	14,6972222222222	583,988888888889	97,0583333333333	47,4277777777778	54,0722222222222	162,625	43,4055555555556	2127,12777777778	462,755555555556	-70,9479250334665	30,8066239316238	12,3649425287356	7,87579365079364	192,081399902105	37,2369047619048	20,081623931624	21,654311774461	-30,7253054989817	19,4917624521073	520,363929381279	127,956392375639	15,3111111111111	34,4527777777778	11,5833333333333	7,69722222222222	117,988888888889	28,0583333333333	17,9277777777778	18,0722222222222	12,625	15,4055555555556	244,127777777778	84,7555555555556	974	86	53	44	613	125	81	86	963	75	2158	494	288	-1	23	25	27	21	31	29	436	28	35	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	95,75	63	41,25	0	62,25	50,75	51	51,25	95,5	41,75	72	68,25	99,25	11,5	9,5	7	0	9	8,5	8	8,5	11	8	9,5	9,5	11,5	9,5	7	0	9	8,5	8	8,5	11	8	9,5	9,5	10,5	9	7	0	8,5	7,5	7,5	7,5	10,5	7	9,5	9	0,927033493439255	0,639655653627181	0,900537650373938	0	0,767758303682658	0,91185244171098	0,828298079851888	0,871939260780523	0,783204048827285	0,855288289600046	0,805034861617059	0,725871559565765	0,917662951086002	0,916673655275418	0,906973140966305	0	0,893000256271939	0,938362074181904	0,913667841771801	0,873021664437102	0,880602295203521	0,891053087176236	0,934522224652781	0,951719903118501	24848,0000004768	1989,0000833869	984,000053226948	676	9886,99979329109	2044,0000320673	1264,0000244379	722,000002145767	24097,0002503395	899,999975919724	18812,0003223419	7586,99998950958	54,1925883284398	254,894227711443	23,4779475138943	0	99,1018477039539	38,6458802341288	28,6554076974936	9,13896519569546	23,0948702517331	13,8232364628617	35,4031937937798	122,981600098668	53,5615795411082	31,4161300294199	22,3497485394532	0	29,5480557768067	29,3066788399627	28,1928446589368	23,4339597691387	61,1794888782925	27,2598147595901	25,1464532445108	32,8099439550926	0,338957055214724	0,82051282051282	0,185185185185185	0	0,828092243186583	0,463414634146341	0,270833333333333	0,306930693069307	0,297366730892742	0,224489795918367	0,900673400673401	0,811320754716981	798,797794117647	3,88602941176471	26,9963235294118	29,375	28,9595588235294	27,6507352941176	32,3639705882353	31,3272058823529	800,341911764706	32,7757352941176	31,1985294117647	31,3933823529412	-29727,7242647058	7624,24632352937	2583,45955882354	1233,125	38147,0551470587	5861,65808823525	3081,50367647061	3433,09926470585	-18096,7389705883	2575,03308823531	118010,18382353	28236,8272058825	219,202205882353	113,113970588235	24,0036764705882	12,625	480,040441176471	70,3492647058823	32,6360294117647	37,6727941176471	308,658088235294	30,2242647058824	1156,80147058824	572,606617647059	-77,8735121333127	29,7449229691876	13,1248885918004	0	150,361726317033	29,2655208635177	14,8713235294118	16,0776721664275	-47,3628541730831	14,8410311729483	404,211192810459	101,77877881922	-11,7977941176471	30,1139705882353	13,0036764705882	0	114,040441176471	26,3492647058824	14,1360294117647	14,6727941176471	-22,8419117647059	15,2242647058824	329,301470588235	79,6066176470588	1018	117	51	42	509	98	65	69	1109	63	1188	604	356	0	24	26	28	19	27	28	495	27	37	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	107	39,75	37,75	0	74,25	59	36,75	57,25	109,25	40	86,5	78,25	111,25	12,5	8	7	0	10	9,5	7,5	9	12,5	8	10,5	10	12,5	8	7	0	10	9,5	7,5	9	12,5	8	10,5	10	11	6,5	7	0	9,5	8	6	7,5	11	6	10,5	9,5	0,903522450881636	0,910381572036859	0,845174523485102	0	0,875587979952713	0,893422222614328	0,891585266877357	0,930679169017418	0,926211763494608	0,945702826292053	0,991631082934366	0,967420982456064	0,877478409241363	0,80776768050392	0,830391677698036	0	0,91839730856957	0,776111079182077	0,892169078826076	0,896082374287255	0,882375927828607	0,774201993414989	0,968279117774262	0,970346526731727	20567,0001621246	1298,99995875359	927,00000089407	780,99999499321	5199,99980211258	1817,99993795156	1016,99999940395	528	24264,9996442795	1022,99995446205	11691,0000305176	2574,99996209145	32,7110688579245	65,2999181509919	17,7902323358232	0	13,5268115788769	20,0358854504251	15,5512287937789	5,41841133548877	16,2347463943488	14,5051423717062	7,41041277467371	9,45931179986033	42,1127630578862	27,1823399507898	24,0021364614775	0	22,6618752882755	25,165642790163	24,1901628332373	20,7893576143772	47,8016709860474	26,162577932548	20,5147053528742	21,8097637507496	0,554471544715447	0,694915254237288	0,236842105263158	0	0,786290322580645	0,53030303030303	0,182795698924731	0,242105263157895	0,424375917767988	0,239130434782609	0,836117740652347	0,709779179810726	799,201219512195	4,88414634146341	27,1951219512195	29,030487804878	29,0457317073171	27,9329268292683	34,0487804878049	32,1737804878049	799,862804878049	31,219512195122	30,859756097561	31,5426829268293	-29846,5426829265	4252,55487804876	1754,17073170731	1147,43292682928	41199,6493902441	7252,84756097557	2714,29268292684	3149,66768292684	-11545,9481707316	2534,31707317075	127976,408536585	24238,5060975611	224,798780487805	48,1158536585366	21,8048780487805	12,969512195122	467,954268292683	78,0670731707317	22,9512195121951	30,8262195121951	203,137195121951	28,780487804878	1247,14024390244	277,457317073171	-70,3951447458392	26,07811780948	10,1293813600387	0	131,977837316252	28,0501240181892	13,7063215530115	11,7912850143786	-26,6591435508174	13,099237804878	356,105561821514	73,5851126003274	21,7987804878048	28,1158536585366	9,80487804878049	0	90,9542682926829	23,0670731707317	14,9512195121951	9,82621951219512	15,1371951219512	12,780487804878	235,140243902439	49,4573170731707	1024	53	49	42	497	106	57	63	1003	60	1278	309	222	0	23	26	30	26	32	30	348	28	54	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	69,5	37,25	35,75	30,75	52,25	52	45,75	47	69	38	75,5	68	78,5	9,5	7	7	6	8	8	8	8	9,5	7	10	9,5	9,5	7	7	6	8	8	8	8	9,5	7	10	9,5	9	6,5	6,5	6	8	8	7	7,5	9	6,5	9,5	9	0,847846315699848	0,899324773613034	0,917376336944945	0,921326410876283	0,873707023583945	0,869936029102642	0,896301822063102	0,922926302494691	0,823957982751785	0,90496629686585	0,876699651560156	0,865032309386511	0,941707767654634	0,925682115009682	0,893628990565697	0,979792484962893	0,993042732487239	0,965197046985825	0,828353632295168	0,963874633521745	0,90211963032328	0,958545354524512	0,926977981294077	0,948000900777488	11504,0000157356	1062,9999974966	797,000007629395	540,000019311905	14393,0006914139	1964,00003051758	827,00008046627	835,999998092651	14815,0000433922	976,999923467636	23378,9991531372	4369,99995708466	45,5597086624295	78,4911753292804	20,6840814570984	11,5435858861472	70,2323754502278	33,4611136462633	16,9411428258717	10,2834973088158	33,1058289037857	26,4297755391861	26,7231223896461	19,0322142208309	44,5953294638042	27,7976393048627	26,4774962340471	26,0082728188834	28,5110410449738	27,9791977207567	24,9606668045668	24,4913540166746	66,286649604672	27,3491220688048	25,4317515051558	25,181019681652	0,46233148295004	0,735294117647059	0,311111111111111	0,185185185185185	0,865771812080537	0,635359116022099	0,372881355932203	0,40495867768595	0,26417704011065	0,379310344827586	0,927952576379389	0,804295942720764	798,471153846154	4,49679487179487	27,3301282051282	29,4711538461538	29,3525641025641	27,9455128205128	33,2564102564103	31,4230769230769	799,692307692308	32,2916666666667	31,3429487179487	31,3557692307692	-25923,9423076921	4769,0064102564	2592,33974358973	1516,0576923077	65882,2948717951	10237,1089743589	4104,4871794872	4760,15384615381	-6365,3846153846	3761,41666666669	185177,314102565	30830,2884615384	251,528846153846	59,5032051282051	33,6698717948718	19,5288461538462	833,647435897436	127,054487179487	49,7435897435897	59,5769230769231	269,307692307692	51,7083333333333	2177,65705128205	361,644230769231	-94,7805063641388	30,5568964033729	16,6768648018648	10,9109599749844	306,594804318489	47,9871794871793	20,7927700714586	23,7258592471357	-24,239409141583	22,8596491228071	611,723276447618	112,217760180995	-4,47115384615381	33,5032051282051	16,6698717948718	11,5288461538462	193,647435897436	31,0544871794872	15,7435897435897	19,5769230769231	3,30769230769226	21,7083333333333	271,657051282051	63,1442307692308	1050	64	61	49	863	155	83	91	1069	84	2209	393	297	-2	24	27	37	26	31	29	483	28	62	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
